1.759177207946777344e+01,2.694512605667114258e-01,-3.822947263717651367e+00,-6.839321136474609375e+00,2.613308334350585938e+01,2.131128120422363281e+01,-2.602139091491699219e+01,-1.475817298889160156e+01,3.499790132045745850e-01,-4.329013347625732422e+00
2.723666572570800781e+01,4.806873321533203125e+00,-3.773005676269531250e+01,1.220758914947509766e+01,1.662726163864135742e+00,1.337907028198242188e+01,-4.774002552032470703e+00,1.976505279541015625e+01,4.075386524200439453e+00,3.154103755950927734e-01
-5.869929313659667969e+00,2.075032043457031250e+01,-1.617278933525085449e+00,-1.655355072021484375e+01,2.130438613891601562e+01,2.819591712951660156e+01,-1.898781394958496094e+01,-2.087564277648925781e+01,-7.984077930450439453e+00,6.693022251129150391e+00
-3.462370681762695312e+01,-7.508430480957031250e+01,3.242005920410156250e+01,-1.158153724670410156e+01,-3.354671096801757812e+01,-2.244428443908691406e+01,1.201631736755371094e+01,-3.387114334106445312e+01,2.872442245483398438e+00,1.840784835815429688e+01
-4.530711174011230469e-01,-2.331019401550292969e+00,-1.169536471366882324e+00,-3.762438964843750000e+01,-2.131918907165527344e+01,-9.452758789062500000e+00,1.344639968872070312e+01,-1.805268859863281250e+01,-1.630668997764587402e+00,-6.970519542694091797e+00
1.094726562500000000e+00,3.163665771484375000e+01,4.263650625944137573e-02,-3.275666952133178711e+00,1.719250679016113281e+01,-2.168447971343994141e+00,-1.674313735961914062e+01,-3.860650777816772461e+00,-2.043056678771972656e+01,-1.028417110443115234e+01
5.618813037872314453e+00,-1.647593688964843750e+01,-1.365130996704101562e+01,1.226566886901855469e+01,1.134448146820068359e+01,3.057427978515625000e+01,1.482767581939697266e+01,-8.321639060974121094e+00,9.342000007629394531e+00,4.251206398010253906e+00
-1.951846313476562500e+01,2.347368049621582031e+01,-2.210411643981933594e+01,-9.112979888916015625e+00,1.457113933563232422e+01,8.081850051879882812e+00,9.498233795166015625e+00,-7.287241935729980469e+00,-7.834275245666503906e+00,1.613751983642578125e+01
1.216420841217041016e+01,1.654611778259277344e+01,1.019121456146240234e+01,-7.767851352691650391e+00,3.244913864135742188e+01,1.352196788787841797e+01,-6.173843860626220703e+00,-7.130257606506347656e+00,-1.466181850433349609e+01,3.973596096038818359e+00
5.763991355895996094e+00,2.575154113769531250e+01,1.241808772087097168e+00,-1.365616798400878906e+01,4.273237991333007812e+01,-8.664995193481445312e+00,1.526481056213378906e+01,-2.609707713127136230e-01,-8.787171363830566406e+00,8.326214790344238281e+00
1.825415420532226562e+01,2.706934928894042969e+00,-2.013713073730468750e+01,1.356718730926513672e+01,5.409553527832031250e+01,1.270236849784851074e+00,-2.239478111267089844e+01,-1.689640426635742188e+01,1.035931491851806641e+01,1.263618564605712891e+01
-5.189811706542968750e+00,1.672200584411621094e+01,-2.660709953308105469e+01,-6.802153587341308594e+00,1.665876770019531250e+01,-5.923223972320556641e+00,-2.061364555358886719e+01,6.740556716918945312e+00,1.052278995513916016e+01,2.313171005249023438e+01
-1.329625415802001953e+01,-3.386637878417968750e+01,3.661540985107421875e+00,-3.012673950195312500e+01,-3.614116287231445312e+01,-2.268934631347656250e+01,-1.595555114746093750e+01,7.287285327911376953e+00,2.510509490966796875e+01,-3.269107055664062500e+01
-1.731443405151367188e+01,1.734599113464355469e+01,-3.022723913192749023e+00,2.403639793395996094e+01,1.482559394836425781e+01,-1.678119897842407227e+00,-8.638554573059082031e+00,5.461297988891601562e+00,-3.058966064453125000e+01,1.774354934692382812e+01
1.917254257202148438e+01,2.293839836120605469e+01,-4.939867496490478516e+00,-2.683483064174652100e-01,2.178482627868652344e+01,-1.687206268310546875e+01,-1.757498359680175781e+01,-2.757118463516235352e+00,-1.029785919189453125e+01,1.366043567657470703e+00
-5.690379714965820312e+01,5.639370441436767578e+00,-3.812458038330078125e+01,1.805502319335937500e+01,-1.360416030883789062e+01,2.617476081848144531e+01,1.835312843322753906e+00,-2.070507812500000000e+01,-2.216846275329589844e+01,9.204547882080078125e+00
-3.272336959838867188e+01,2.957075691223144531e+01,-6.531921863555908203e+00,2.283926773071289062e+01,-1.576394939422607422e+01,8.469540596008300781e+00,-7.382636070251464844e+00,9.378968238830566406e+00,-4.993765354156494141e+00,1.395821380615234375e+01
4.508893966674804688e+00,-3.971544027328491211e+00,-6.907110691070556641e+00,-1.620112991333007812e+01,-9.444539070129394531e+00,-1.599258804321289062e+01,-8.714104652404785156e+00,-1.172748851776123047e+01,-2.902093124389648438e+01,-1.822576713562011719e+01
-1.687680625915527344e+01,1.229036521911621094e+01,-1.375380516052246094e+01,9.974207878112792969e+00,3.189952468872070312e+01,1.854334068298339844e+01,2.268156433105468750e+01,-7.664445877075195312e+00,-2.131367206573486328e+00,-1.240684986114501953e+01
-1.173308491706848145e+00,-1.603204727172851562e+00,7.236771106719970703e+00,1.487614065408706665e-01,-1.201538276672363281e+01,-2.316948127746582031e+01,-8.559679031372070312e+00,-5.225332260131835938e+00,-4.138926982879638672e+00,-4.004443359375000000e+01
-1.136254692077636719e+01,2.371066665649414062e+01,-1.832897377014160156e+01,9.063352584838867188e+00,1.957900762557983398e+00,-1.077904319763183594e+01,1.118885231018066406e+01,1.084920501708984375e+01,-1.876782608032226562e+01,1.292031002044677734e+01
2.902099609375000000e+00,-6.514304637908935547e+00,-2.061541175842285156e+01,1.026789569854736328e+01,2.018124008178710938e+01,1.910181236267089844e+01,1.221832084655761719e+01,2.150835800170898438e+01,2.470141220092773438e+01,2.710895538330078125e+01
9.188363075256347656e+00,-2.157172584533691406e+01,1.882265090942382812e+01,3.083364105224609375e+01,-2.155546760559082031e+01,-2.633352994918823242e+00,-1.705883294343948364e-01,3.047687721252441406e+01,3.579075813293457031e+00,5.793538570404052734e+00
-6.943362236022949219e+00,1.731864452362060547e+00,-1.798942947387695312e+01,2.425205612182617188e+01,1.482462501525878906e+01,-1.065011769533157349e-01,-1.832741928100585938e+01,6.956741333007812500e+00,9.337774276733398438e+00,-1.485087013244628906e+01
-8.485316276550292969e+00,-1.420457720756530762e+00,-3.260289001464843750e+01,3.231516599655151367e+00,1.450870156288146973e+00,1.426077270507812500e+01,1.605892944335937500e+01,-5.989653587341308594e+00,-1.642788505554199219e+01,-1.019826054573059082e+00
3.250675964355468750e+01,3.286551666259765625e+01,-1.611202430725097656e+01,2.224221420288085938e+01,3.113394737243652344e+01,1.825333404541015625e+01,-1.023497867584228516e+01,-1.730826568603515625e+01,-1.200672149658203125e+01,9.595314979553222656e+00
-6.067534637451171875e+01,2.126068878173828125e+01,-3.006556892395019531e+01,3.343868494033813477e+00,-2.504236412048339844e+01,1.842233687639236450e-01,-1.677537727355957031e+01,-2.247364997863769531e+01,-1.096830940246582031e+01,1.318850135803222656e+01
-5.827018737792968750e+01,3.952239990234375000e+00,-2.844877815246582031e+01,-2.729335594177246094e+01,-5.182488632202148438e+01,-5.299892902374267578e+00,-3.427790832519531250e+01,-1.676855278015136719e+01,-1.362710952758789062e+01,5.058613300323486328e+00
4.475418925285339355e-01,2.854706192016601562e+01,-8.983538627624511719e+00,-6.995425224304199219e+00,5.340750694274902344e+00,1.239644813537597656e+01,-1.560929298400878906e+01,3.510808944702148438e+00,-2.001964330673217773e+00,3.731733322143554688e+00
3.229582214355468750e+01,-2.052949333190917969e+01,2.830398941040039062e+01,1.631394004821777344e+01,-1.436064434051513672e+01,1.398458480834960938e+01,1.489714622497558594e+01,1.637280845642089844e+01,-6.881973266601562500e+00,-5.926890969276428223e-01
-3.149032592773437500e+00,-1.110103130340576172e+01,-2.301362419128417969e+01,-1.641111564636230469e+01,1.408221626281738281e+01,-1.046773791313171387e+00,1.079039382934570312e+01,-1.499514007568359375e+01,-1.011983585357666016e+01,3.544482469558715820e+00
1.553178405761718750e+01,1.659735488891601562e+01,-8.086397171020507812e+00,-8.129511833190917969e+00,1.535004615783691406e+01,1.940781593322753906e+01,1.149559497833251953e+01,-1.047544574737548828e+01,-1.371445465087890625e+01,1.211671352386474609e+00
-1.258368372917175293e+00,1.563749885559082031e+01,8.805000305175781250e+00,2.425102442502975464e-01,2.547237014770507812e+01,-7.467392086982727051e-01,1.356520652770996094e+01,3.999271774291992188e+01,-2.031474304199218750e+01,3.550752878189086914e+00
-1.598723793029785156e+01,1.500896167755126953e+01,-6.731958866119384766e+00,6.031018733978271484e+00,2.648057460784912109e+00,-6.752201557159423828e+00,7.706025123596191406e+00,-2.302217674255371094e+01,-1.802633476257324219e+01,6.436347961425781250e+00
-2.674572372436523438e+01,8.118947029113769531e+00,-1.493215942382812500e+01,-1.101271057128906250e+01,-1.659935379028320312e+01,2.211197662353515625e+01,-1.059167861938476562e+01,-6.843328952789306641e+00,-1.601260185241699219e+01,-4.644757211208343506e-01
1.168844413757324219e+01,3.014649200439453125e+01,-7.784135818481445312e+00,1.832499504089355469e+01,4.405735969543457031e+00,-8.072667121887207031e-01,1.154429149627685547e+01,1.631444692611694336e+00,-1.409163665771484375e+01,-2.735673141479492188e+01
2.388028717041015625e+01,-6.700040817260742188e+00,-1.641887855529785156e+01,-4.618509674072265625e+01,-5.288488388061523438e+01,-4.609587860107421875e+01,7.893832683563232422e+00,2.814645957946777344e+01,1.255430126190185547e+01,-5.277676105499267578e+00
2.642513656616210938e+01,-7.912858963012695312e+00,3.039702224731445312e+01,4.388844013214111328e+00,-5.472759723663330078e+00,6.252148747444152832e-01,-1.060457706451416016e+01,-1.016936779022216797e+01,-1.261308073997497559e+00,3.767468690872192383e+00
-1.144656085968017578e+01,-2.196924781799316406e+01,2.666647148132324219e+01,-7.866623878479003906e+00,-3.921070098876953125e+01,-1.833055305480957031e+01,-2.095622301101684570e+00,1.866040945053100586e+00,-9.593274116516113281e+00,-2.052714157104492188e+01
4.288121223449707031e+00,6.354640126228332520e-01,-1.423749351501464844e+01,-1.411141300201416016e+01,-8.981529235839843750e+00,2.322921943664550781e+01,2.108956146240234375e+01,-5.613583564758300781e+00,-1.652939224243164062e+01,-3.310938119888305664e+00
-1.840510749816894531e+01,-2.214761734008789062e+01,-6.343687534332275391e+00,-3.586859226226806641e+00,-1.282553195953369141e+01,1.685356712341308594e+01,5.070218086242675781e+00,-1.217471218109130859e+01,-1.884872055053710938e+01,1.178204250335693359e+01
-2.632642936706542969e+01,1.291539573669433594e+01,-2.335310363769531250e+01,1.154590415954589844e+01,-3.347784805297851562e+01,9.305672645568847656e+00,-7.440295219421386719e-01,-1.415756344795227051e+00,1.972041130065917969e+01,2.635655212402343750e+01
-9.223695755004882812e+00,-1.329315567016601562e+01,-2.197687530517578125e+01,2.358416557312011719e+00,-6.205100536346435547e+00,1.216055774688720703e+01,1.413337326049804688e+01,-3.175086021423339844e+01,-1.087250709533691406e+00,-1.284790325164794922e+01
3.014667510986328125e+01,-5.088755607604980469e+00,-2.226354789733886719e+01,2.779697227478027344e+01,3.017990303039550781e+01,-2.525894737243652344e+01,-3.196464920043945312e+01,-2.122883796691894531e+01,-2.245155334472656250e+00,6.432196617126464844e+00
1.833145713806152344e+01,4.054097175598144531e+00,-2.133002853393554688e+01,2.271122741699218750e+01,1.460056591033935547e+01,-2.522547483444213867e+00,-2.176531982421875000e+01,-6.943632125854492188e+00,1.145370578765869141e+01,9.941319465637207031e+00
-8.252176284790039062e+00,2.665031909942626953e+00,-1.295634365081787109e+01,-1.560544967651367188e+00,9.846405982971191406e+00,2.429482269287109375e+01,-4.991747856140136719e+00,-2.786687850952148438e+01,2.169709777832031250e+01,6.693360805511474609e+00
4.835029125213623047e+00,-7.504558086395263672e+00,2.414864349365234375e+01,2.231979370117187500e+01,-1.516334819793701172e+01,-3.811982727050781250e+01,5.584980010986328125e+00,3.172650718688964844e+01,-7.279787540435791016e+00,1.759864687919616699e+00
2.760182189941406250e+01,3.787182092666625977e+00,-2.167530822753906250e+01,-9.415665626525878906e+00,2.462269020080566406e+01,-9.397891998291015625e+00,3.872557830810546875e+01,3.655627012252807617e+00,2.540744304656982422e+00,2.445603370666503906e+01
-2.226999855041503906e+01,-3.914823150634765625e+01,-4.043419361114501953e+00,1.989187431335449219e+01,-3.084473800659179688e+01,-9.559822082519531250e+00,1.783101272583007812e+01,9.576607704162597656e+00,1.234782123565673828e+01,-2.084543037414550781e+01
2.279560089111328125e+01,1.795927429199218750e+01,2.451574707031250000e+01,2.923017692565917969e+01,1.010025215148925781e+01,1.067623805999755859e+01,-2.586832618713378906e+01,1.352651214599609375e+01,-1.135556793212890625e+01,8.896793365478515625e+00
-4.160418510437011719e+00,2.459354782104492188e+01,-2.588603591918945312e+01,4.074363327026367188e+01,4.298784732818603516e+00,9.765614509582519531e+00,6.723449707031250000e+00,1.533528900146484375e+01,-5.287624359130859375e+00,-9.060379028320312500e+00
-6.556975364685058594e+00,-1.587472438812255859e+01,2.899577331542968750e+01,1.210650920867919922e+01,-2.201709747314453125e+01,1.188978767395019531e+01,-1.112863063812255859e+01,3.134862136840820312e+01,8.581710815429687500e+00,5.911607265472412109e+00
3.393104076385498047e+00,7.082379817962646484e+00,-4.765805244445800781e+00,-6.048541069030761719e+00,1.159839344024658203e+01,7.127363681793212891e+00,-2.189566993713378906e+01,-1.953906416893005371e+00,-3.987530469894409180e+00,2.724101305007934570e+00
2.780549049377441406e+01,4.168494701385498047e+00,1.135853958129882812e+01,2.488656806945800781e+01,-1.382260799407958984e+01,-3.392816066741943359e+00,-3.725912809371948242e+00,1.122169733047485352e+00,1.577155113220214844e+00,-2.868490219116210938e+00
-5.409059906005859375e+01,1.989392280578613281e+01,-5.875587081909179688e+01,5.645602035522460938e+01,-1.005667972564697266e+01,-9.620594024658203125e+00,-2.795885467529296875e+01,2.223134422302246094e+01,4.048225402832031250e+00,2.277166175842285156e+01
-3.906840324401855469e+00,2.599302291870117188e+01,-3.156853103637695312e+01,2.074341011047363281e+01,1.234722137451171875e+00,3.141480064392089844e+01,2.852238416671752930e-01,-4.988589286804199219e+00,-1.810558700561523438e+01,6.472224712371826172e+00
-1.132120990753173828e+01,2.199772644042968750e+01,-2.455450630187988281e+01,-4.465299606323242188e+00,-2.167993068695068359e+00,3.207689285278320312e+01,5.986784458160400391e+00,-2.554980087280273438e+01,-7.715085029602050781e+00,3.466679334640502930e+00
-2.627268791198730469e+00,1.244273185729980469e+01,1.761009979248046875e+01,5.511736392974853516e+00,-1.550822639465332031e+01,-1.354219722747802734e+01,-1.320853805541992188e+01,9.345732331275939941e-01,-7.946043491363525391e+00,5.680813312530517578e+00
9.979215621948242188e+00,1.917258834838867188e+01,2.556346511840820312e+01,-2.475283384323120117e+00,1.794886016845703125e+01,1.092366814613342285e+00,-2.440954399108886719e+01,-8.544187545776367188e+00,-2.549864578247070312e+01,6.503172397613525391e+00
8.654782176017761230e-01,7.485780715942382812e+00,-2.158468627929687500e+01,-2.424067020416259766e+00,1.019607162475585938e+01,1.971077728271484375e+01,2.598128700256347656e+01,-5.079797744750976562e+00,-1.188600584864616394e-01,9.960779190063476562e+00
-2.029667663574218750e+01,1.083903884887695312e+01,3.385203182697296143e-01,2.470971822738647461e+00,1.269864916801452637e+00,-2.511015176773071289e+00,-2.154428672790527344e+01,5.481805324554443359e+00,-2.421690940856933594e+01,-9.759243011474609375e+00
-2.801192665100097656e+01,2.730994987487792969e+01,1.347504043579101562e+01,-8.427865028381347656e+00,-2.780969047546386719e+01,-1.799648046493530273e+00,1.343347167968750000e+01,-1.136153602600097656e+01,4.387665271759033203e+00,-1.816523361206054688e+01
-2.852497863769531250e+01,-2.148571777343750000e+01,-1.046381115913391113e+00,6.960179328918457031e+00,-1.921754264831542969e+01,-4.886860656738281250e+01,-4.297794342041015625e+00,1.031583023071289062e+01,-7.554424762725830078e+00,-1.579013156890869141e+01
1.175333023071289062e+01,6.053342342376708984e+00,7.577464580535888672e+00,2.682183647155761719e+01,-6.658568382263183594e+00,2.621177196502685547e+00,-2.107953071594238281e+00,6.366686820983886719e+00,-1.880915069580078125e+01,5.077382564544677734e+00
-1.346428990364074707e+00,1.303162956237792969e+01,-2.685269927978515625e+01,2.936848831176757812e+01,8.434692382812500000e+00,9.562018394470214844e+00,6.235443592071533203e+00,-1.451254558563232422e+01,-1.780364227294921875e+01,1.334423542022705078e+01
